TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
5.441176e-01 4.901961e-03 5.206258e-04
5.539216e-01 4.901961e-03 8.914533e-04
5.637255e-01 4.901961e-03 1.203239e-03
5.735294e-01 4.901961e-03 1.386489e-03
5.833333e-01 4.901961e-03 1.396778e-03
5.931373e-01 4.901961e-03 1.225962e-03
6.029412e-01 4.901961e-03 9.031937e-04
6.127451e-01 4.901961e-03 4.856551e-04
6.225490e-01 4.901961e-03 4.356838e-05
6.323529e-01 4.901961e-03 -3.566801e-04
6.421569e-01 4.901961e-03 -6.659986e-04
6.519608e-01 4.901961e-03 -8.579411e-04
6.617647e-01 4.901961e-03 -9.327936e-04
6.715686e-01 4.901961e-03 -9.060161e-04
6.813725e-01 4.901961e-03 -8.073723e-04
6.911765e-01 4.901961e-03 -6.704548e-04
7.009804e-01 4.901961e-03 -5.164048e-04
7.107843e-01 4.901961e-03 -3.769488e-04
7.205882e-01 4.901961e-03 -2.569383e-04
7.303922e-01 4.901961e-03 -1.561918e-04
7.401961e-01 4.901961e-03 -9.858717e-05
7.500000e-01 4.901961e-03 -4.816000e-05
7.598039e-01 4.901961e-03 -1.111726e-05
7.696078e-01 4.901961e-03 -1.856741e-05
7.794118e-01 4.901961e-03 5.511233e-06
7.892157e-01 4.901961e-03 2.189096e-05
7.990196e-01 4.901961e-03 -2.113258e-05
8.088235e-01 4.901961e-03 8.167842e-06
8.186275e-01 4.901961e-03 3.743282e-05
8.284314e-01 4.901961e-03 -3.824889e-05
8.382353e-01 4.901961e-03 -9.638766e-06
8.480392e-01 4.901961e-03 6.614052e-05
8.578431e-01 4.901961e-03 -3.698281e-05
8.676471e-01 4.901961e-03 -5.886260e-05
8.774510e-01 4.901961e-03 8.846604e-05
8.872549e-01 4.901961e-03 2.138789e-05
8.970588e-01 4.901961e-03 -1.217239e-04
9.068627e-01 4.901961e-03 3.353028e-05
9.166667e-01 4.901961e-03 1.312658e-04
9.264706e-01 4.901961e-03 -8.829073e-05
9.362745e-01 4.901961e-03 -1.229624e-04
9.460784e-01 4.901961e-03 1.317399e-04
9.558824e-01 4.901961e-03 1.086169e-04
9.656863e-01 4.901961e-03 -1.596377e-04
9.754902e-01 4.901961e-03 -9.917401e-05
9.852941e-01 4.901961e-03 1.716067e-04
9.950980e-01 4.901961e-03 1.012762e-04
4.901961e-03 1.470588e-02 1.012762e-04
1.470588e-02 1.470588e-02 -1.715338e-04
2.450980e-02 1.470588e-02 -1.098805e-04
3.431373e-02 1.470588e-02 1.582474e-04
4.411765e-02 1.470588e-02 1.288118e-04
5.392157e-02 1.470588e-02 -1.253292e-04
6.372549e-02 1.470588e-02 -1.491239e-04
7.352941e-02 1.470588e-02 7.230154e-05
8.333333e-02 1.470588e-02 1.565249e-04
9.313725e-02 1.470588e-02 -5.847155e-06
1.029412e-01 1.470588e-02 -1.366213e-04
1.127451e-01 1.470588e-02 -5.653127e-05
1.225490e-01 1.470588e-02 8.479019e-05
1.323529e-01 1.470588e-02 9.044501e-05
1.421569e-01 1.470588e-02 -1.564191e-05
1.519608e-01 1.470588e-02 -7.936331e-05
1.617647e-01 1.470588e-02 -3.903676e-05
1.715686e-01 1.470588e-02 3.230632e-05
1.813725e-01 1.470588e-02 5.118465e-05
1.911765e-01 1.470588e-02 1.524341e-05
2.009804e-01 1.470588e-02 -2.348856e-05
2.107843e-01 1.470588e-02 -2.921431e-05
2.205882e-01 1.470588e-02 -9.017933e-06
2.303922e-01 1.470588e-02 1.088495e-05
2.401961e-01 1.470588e-02 1.532111e-05
2.500000e-01 1.470588e-02 7.469055e-06
2.598039e-01 1.470588e-02 -1.968441e-06
2.696078e-01 1.470588e-02 -6.148181e-06
2.794118e-01 1.470588e-02 -4.966934e-06
2.892157e-01 1.470588e-02 -1.717834e-06
2.990196e-01 1.470588e-02 7.841700e-07
3.088235e-01 1.470588e-02 1.669949e-06
3.186275e-01 1.470588e-02 1.448283e-06
3.284314e-01 1.470588e-02 9.009314e-07
3.382353e-01 1.470588e-02 4.098086e-07
3.480392e-01 1.470588e-02 -1.122803e-07
3.578431e-01 1.470588e-02 -9.011808e-07
3.676471e-01 1.470588e-02 -1.894580e-06
3.774510e-01 1.470588e-02 -2.410457e-06
3.872549e-01 1.470588e-02 -1.221048e-06
3.970588e-01 1.470588e-02 2.771469e-06
4.068627e-01 1.470588e-02 9.334453e-06
4.166667e-01 1.470588e-02 1.572696e-05
4.264706e-01 1.470588e-02 1.648587e-05
4.362745e-01 1.470588e-02 5.056768e-06
4.460784e-01 1.470588e-02 -2.259138e-05
4.558824e-01 1.470588e-02 -6.347868e-05
4.656863e-01 1.470588e-02 -1.045057e-04
4.754902e-01 1.470588e-02 -1.232166e-04
4.852941e-01 1.470588e-02 -9.377953e-05
4.950980e-01 1.470588e-02 2.778613e-06
5.049020e-01 1.470588e-02 1.675287e-04
5.147059e-01 1.470588e-02 3.765791e-04
5.245098e-01 1.470588e-02 5.820564e-04
5.343137e-01 1.470588e-02 7.223987e-04
5.441176e-01 1.470588e-02 7.394765e-04
5.539216e-01 1.470588e-02 5.970011e-04
5.637255e-01 1.470588e-02 2.937298e-04
5.735294e-01 1.470588e-02 -1.333233e-04
5.833333e-01 1.470588e-02 -6.169759e-04
5.931373e-01 1.470588e-02 -1.076486e-03
6.029412e-01 1.470588e-02 -1.437271e-03
